Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-019.024,-001.787,+092.797,+0.065,+1.758,-0.145,-00.3130,-09.7850,+00.4740,+00.001522,-00.000931,+00.000367
-019.024,-001.787,+092.798,+0.060,+1.743,-0.156,-00.2910,-09.7910,+00.4700,+00.000152,-00.000689,-00.000129
-019.024,-001.786,+092.799,+0.060,+1.743,-0.145,-00.3150,-09.7930,+00.4820,+00.000602,-00.000097,+00.000753
-019.024,-001.785,+092.799,+0.060,+1.743,-0.156,-00.3210,-09.8010,+00.4960,+00.001137,+00.000724,-00.001297
-019.024,-001.785,+092.799,+0.069,+1.738,-0.155,-00.3210,-09.8100,+00.4530,-00.000405,-00.001320,-00.000090
-019.023,-001.786,+092.799,+0.060,+1.729,-0.150,-00.3150,-09.8000,+00.4960,+00.000792,+00.001215,+00.000801
-019.023,-001.786,+092.799,+0.065,+1.748,-0.161,-00.2990,-09.8110,+00.4730,-00.000163,+00.000614,+00.001044
-019.024,-001.787,+092.799,+0.065,+1.743,-0.161,-00.3070,-09.7970,+00.4700,-00.000184,+00.001239,+00.001076
-019.024,-001.787,+092.799,+0.074,+1.743,-0.155,-00.3020,-09.7950,+00.4870,+00.000108,+00.001166,-00.001393
-019.023,-001.788,+092.801,+0.055,+1.753,-0.183,-00.3290,-09.7900,+00.4750,+00.000965,+00.001092,-00.000368
-019.024,-001.787,+092.799,+0.064,+1.728,-0.177,-00.2960,-09.8140,+00.4620,-00.000495,-00.000215,+00.000347
-019.024,-001.787,+092.798,+0.060,+1.738,-0.134,-00.3160,-09.8120,+00.4800,-00.000267,+00.000288,+00.000360
-019.024,-001.786,+092.797,+0.060,+1.743,-0.177,-00.3000,-09.8090,+00.5030,+00.000142,+00.000111,-00.000784
-019.024,-001.786,+092.796,+0.060,+1.738,-0.150,-00.3190,-09.8150,+00.4680,-00.000535,-00.000286,+00.000961
-019.024,-001.786,+092.797,+0.065,+1.733,-0.145,-00.3250,-09.7950,+00.4940,+00.000756,+00.001039,-00.001427
-019.024,-001.785,+092.796,+0.060,+1.783,-0.151,-00.2970,-09.7950,+00.4560,-00.000013,-00.001824,-00.000526
-019.024,-001.786,+092.797,+0.055,+1.714,-0.161,-00.3230,-09.8170,+00.4820,+00.000967,+00.002215,+00.000469
-019.023,-001.788,+092.797,+0.060,+1.729,-0.134,-00.3220,-09.7890,+00.4740,-00.000375,+00.000599,-00.000205
-019.023,-001.788,+092.797,+0.069,+1.758,-0.145,-00.3180,-09.8080,+00.4710,+00.000079,+00.000619,-00.000445
-019.022,-001.788,+092.798,+0.060,+1.733,-0.172,-00.3000,-09.8230,+00.4740,+00.000121,+00.001588,-00.000533
-019.023,-001.788,+092.798,+0.055,+1.763,-0.140,-00.3200,-09.8020,+00.5010,-00.000581,+00.000499,-00.000868
-019.023,-001.788,+092.798,+0.065,+1.753,-0.183,-00.3050,-09.8230,+00.4790,-00.000114,-00.000558,+00.000651
-019.023,-001.787,+092.797,+0.065,+1.748,-0.156,-00.2930,-09.8150,+00.4440,-00.000795,+00.000092,-00.000870
-019.023,-001.787,+092.798,+0.060,+1.748,-0.134,-00.3290,-09.8070,+00.4730,-00.000780,+00.000493,+00.000647
-019.023,-001.788,+092.798,+0.074,+1.763,-0.161,-00.3110,-09.8030,+00.4780,+00.000390,+00.000267,+00.001403
-019.023,-001.790,+092.798,+0.065,+1.753,-0.166,-00.3300,-09.8070,+00.4820,+00.000338,-00.000403,-00.000438
-019.022,-001.790,+092.798,+0.065,+1.758,-0.123,-00.3180,-09.8010,+00.4620,+00.001162,+00.001819,+00.000573
-019.022,-001.790,+092.798,+0.055,+1.738,-0.167,-00.3230,-09.7950,+00.4570,+00.000620,+00.000691,-00.000546
-019.023,-001.788,+092.798,+0.060,+1.753,-0.151,-00.3070,-09.8030,+00.4980,-00.000216,+00.000139,-00.000872
-019.023,-001.788,+092.798,+0.065,+1.733,-0.150,-00.3220,-09.8080,+00.4650,-00.000257,-00.000737,+00.000433
-019.023,-001.788,+092.798,+0.069,+1.763,-0.156,-00.3010,-09.7910,+00.4810,-00.000759,-00.000048,-00.000160
-019.023,-001.788,+092.798,+0.055,+1.738,-0.145,-00.2890,-09.8070,+00.4640,-00.000166,-00.000267,-00.000392
-019.023,-001.789,+092.799,+0.065,+1.738,-0.139,-00.3210,-09.7950,+00.4790,+00.001183,+00.000263,+00.000339
-019.023,-001.788,+092.800,+0.060,+1.748,-0.145,-00.3060,-09.8100,+00.4930,+00.000491,+00.001100,-00.000040
-019.024,-001.787,+092.800,+0.069,+1.733,-0.177,-00.3030,-09.8120,+00.4630,+00.000894,+00.000214,-00.001699
-019.024,-001.787,+092.800,+0.065,+1.738,-0.161,-00.3160,-09.7900,+00.4710,+00.000062,-00.000266,-00.001331
-019.023,-001.787,+092.799,+0.074,+1.778,-0.145,-00.2990,-09.8100,+00.4790,-00.000292,+00.001249,-00.000089
-019.024,-001.788,+092.799,+0.060,+1.738,-0.161,-00.3100,-09.8190,+00.4880,+00.000970,-00.000494,-00.000439
-019.024,-001.788,+092.798,+0.060,+1.733,-0.150,-00.3120,-09.8070,+00.4600,-00.000882,-00.000711,+00.000886
-019.025,-001.788,+092.796,+0.069,+1.748,-0.150,-00.3060,-09.8190,+00.4740,-00.000506,-00.002036,+00.000083
-019.025,-001.787,+092.795,+0.060,+1.738,-0.161,-00.3150,-09.7990,+00.4730,-00.000967,-00.000167,-00.001298
-019.026,-001.788,+092.795,+0.060,+1.743,-0.129,-00.2990,-09.8080,+00.4480,+00.000086,+00.000017,+00.000145
-019.026,-001.788,+092.795,+0.064,+1.738,-0.172,-00.3100,-09.8040,+00.4850,+00.000700,+00.001942,-00.000441
-019.026,-001.789,+092.795,+0.051,+1.743,-0.145,-00.3040,-09.8090,+00.4820,+00.000552,+00.000746,-00.000714
-019.026,-001.788,+092.794,+0.060,+1.743,-0.140,-00.3120,-09.8070,+00.5000,-00.000509,+00.000268,-00.000767
-019.026,-001.787,+092.795,+0.064,+1.728,-0.161,-00.2990,-09.8050,+00.4770,+00.000732,+00.000242,-00.000436
-019.026,-001.786,+092.794,+0.064,+1.728,-0.161,-00.2700,-09.8190,+00.4760,-00.000503,-00.000603,+00.000306
-019.026,-001.786,+092.794,+0.055,+1.734,-0.140,-00.2940,-09.8100,+00.4640,-00.000155,-00.000133,-00.000256
-019.026,-001.786,+092.794,+0.051,+1.748,-0.162,-00.3160,-09.8240,+00.4630,+00.000881,+00.000702,-00.000770
-019.027,-001.785,+092.794,+0.064,+1.728,-0.172,-00.2980,-09.8210,+00.4750,+00.000219,+00.000592,-00.000336
-019.027,-001.786,+092.793,+0.074,+1.728,-0.144,-00.3200,-09.8030,+00.4670,-00.001534,+00.001101,+00.000122
-019.027,-001.787,+092.793,+0.055,+1.743,-0.172,-00.3230,-09.8060,+00.4680,-00.000786,-00.000032,+00.000044
-019.028,-001.786,+092.794,+0.064,+1.723,-0.172,-00.2990,-09.7850,+00.5080,-00.000735,-00.000572,-00.001324
-019.028,-001.787,+092.793,+0.069,+1.733,-0.145,-00.3240,-09.7910,+00.4600,-00.000799,+00.000295,+00.001080
-019.029,-001.788,+092.794,+0.065,+1.733,-0.150,-00.3170,-09.7680,+00.4870,+00.000740,-00.000117,+00.000855
-019.028,-001.789,+092.795,+0.055,+1.743,-0.151,-00.2950,-09.8200,+00.4950,+00.000664,+00.000001,-00.000474
-019.028,-001.788,+092.794,+0.069,+1.724,-0.150,-00.3030,-09.8170,+00.5020,+00.000123,-00.000065,-00.000739
-019.028,-001.788,+092.794,+0.074,+1.753,-0.177,-00.3080,-09.8150,+00.4740,+00.001424,+00.001619,-00.001396
-019.029,-001.786,+092.793,+0.069,+1.758,-0.161,-00.2990,-09.7880,+00.4990,-00.000076,-00.000013,+00.000135
-019.029,-001.786,+092.793,+0.065,+1.758,-0.150,-00.3080,-09.8120,+00.4950,-00.000586,+00.000759,-00.000179
-019.030,-001.785,+092.792,+0.055,+1.788,-0.146,-00.3070,-09.7980,+00.4670,-00.000245,+00.000288,+00.000620
-019.029,-001.786,+092.792,+0.065,+1.738,-0.166,-00.3110,-09.8220,+00.4360,+00.000271,+00.000259,-00.000457
-019.030,-001.785,+092.792,+0.055,+1.743,-0.140,-00.3260,-09.8000,+00.4740,+00.000032,+00.000038,-00.001193
-019.030,-001.787,+092.792,+0.060,+1.758,-0.167,-00.3190,-09.7940,+00.4620,+00.000599,+00.000227,+00.000413
-019.030,-001.786,+092.793,+0.074,+1.733,-0.166,-00.3080,-09.7910,+00.4910,+00.000699,+00.000191,-00.000886
-019.030,-001.786,+092.795,+0.065,+1.734,-0.134,-00.3280,-09.8080,+00.4820,+00.001759,+00.000022,-00.000375
-019.030,-001.786,+092.796,+0.069,+1.758,-0.145,-00.3030,-09.8190,+00.5060,-00.000410,-00.000775,+00.000484
-019.030,-001.785,+092.796,+0.055,+1.709,-0.156,-00.2900,-09.8040,+00.4840,-00.000232,+00.000557,-00.000115
-019.031,-001.785,+092.794,+0.064,+1.723,-0.172,-00.3280,-09.8030,+00.4590,-00.000501,-00.000381,+00.001234
-019.031,-001.784,+092.793,+0.060,+1.733,-0.156,-00.2890,-09.8260,+00.4800,-00.000421,-00.000338,-00.000778
-019.032,-001.784,+092.793,+0.060,+1.724,-0.172,-00.3000,-09.8130,+00.5010,+00.000899,-00.000177,-00.000745
-019.032,-001.784,+092.795,+0.055,+1.729,-0.140,-00.3070,-09.7850,+00.4990,+00.001634,+00.001571,-00.000648
-019.032,-001.783,+092.795,+0.074,+1.753,-0.177,-00.3030,-09.7900,+00.5170,-00.000457,+00.000376,+00.000422
-019.031,-001.783,+092.794,+0.064,+1.738,-0.172,-00.3100,-09.8120,+00.4750,-00.000810,+00.000660,-00.000688
-019.032,-001.782,+092.795,+0.060,+1.743,-0.156,-00.2890,-09.7940,+00.5170,+00.000151,+00.000717,+00.000420
-019.032,-001.782,+092.795,+0.069,+1.758,-0.156,-00.3050,-09.7920,+00.4550,+00.000702,-00.000148,+00.000382
-019.033,-001.783,+092.796,+0.060,+1.738,-0.161,-00.3110,-09.7960,+00.4640,+00.000490,+00.000113,+00.001123
-019.032,-001.783,+092.796,+0.064,+1.724,-0.161,-00.2950,-09.8090,+00.4690,-00.000093,+00.002526,+00.000604
-019.032,-001.783,+092.796,+0.069,+1.738,-0.177,-00.3200,-09.8120,+00.4960,-00.000300,+00.000636,+00.000945
-019.033,-001.783,+092.797,+0.055,+1.758,-0.156,-00.3050,-09.7990,+00.4940,-00.000785,+00.000359,-00.000301
-019.033,-001.782,+092.797,+0.055,+1.743,-0.140,-00.2820,-09.8170,+00.5100,-00.001497,+00.000599,-00.000440
-019.033,-001.783,+092.794,+0.069,+1.733,-0.171,-00.3210,-09.7870,+00.4980,+00.000151,+00.000459,-00.000827
-019.034,-001.783,+092.796,+0.069,+1.738,-0.155,-00.2970,-09.7970,+00.4870,+00.000715,-00.000212,-00.000461
-019.034,-001.782,+092.796,+0.065,+1.743,-0.134,-00.3070,-09.8020,+00.4940,-00.000450,+00.001198,-00.000847
-019.033,-001.781,+092.796,+0.065,+1.748,-0.172,-00.2990,-09.8110,+00.4960,-00.000218,+00.000435,-00.001244
-019.034,-001.782,+092.795,+0.060,+1.748,-0.167,-00.3250,-09.7900,+00.4670,+00.000692,+00.000536,-00.000110
-019.034,-001.783,+092.792,+0.074,+1.709,-0.133,-00.2960,-09.8130,+00.4590,-00.000368,+00.000208,+00.000689
-019.034,-001.783,+092.791,+0.060,+1.733,-0.161,-00.3290,-09.7780,+00.4770,-00.000036,+00.000605,+00.000957
-019.033,-001.783,+092.791,+0.065,+1.748,-0.129,-00.3010,-09.8010,+00.4290,-00.000139,+00.000537,-00.000627
-019.033,-001.782,+092.789,+0.065,+1.753,-0.129,-00.3010,-09.8200,+00.4740,+00.000268,+00.000603,-00.000347
-019.034,-001.783,+092.788,+0.055,+1.748,-0.151,-00.3210,-09.8010,+00.4420,-00.000687,-00.000022,-00.000296
-019.033,-001.784,+092.788,+0.078,+1.728,-0.155,-00.3130,-09.8060,+00.4690,+00.000106,+00.000909,-00.000693
-019.034,-001.785,+092.788,+0.065,+1.729,-0.134,-00.3240,-09.8270,+00.4770,-00.000332,-00.000591,+00.000457
-019.034,-001.784,+092.787,+0.060,+1.773,-0.161,-00.2970,-09.8020,+00.4690,-00.000425,-00.000602,-00.000510
-019.035,-001.784,+092.787,+0.074,+1.728,-0.150,-00.3120,-09.8140,+00.4520,+00.000631,-00.000382,-00.000461
-019.035,-001.784,+092.787,+0.065,+1.733,-0.156,-00.3080,-09.7990,+00.4690,-00.000698,+00.000313,-00.000570
-019.036,-001.785,+092.787,+0.074,+1.743,-0.171,-00.3070,-09.8160,+00.4560,+00.000418,-00.000441,-00.000018
-019.035,-001.786,+092.786,+0.060,+1.733,-0.167,-00.3020,-09.8050,+00.4790,-00.000660,+00.000011,-00.000395
-019.035,-001.786,+092.785,+0.069,+1.729,-0.123,-00.3180,-09.8020,+00.4510,-00.000130,+00.000656,+00.000677
-019.035,-001.785,+092.785,+0.074,+1.763,-0.145,-00.3050,-09.8010,+00.4660,+00.000724,-00.000142,-00.000152
-019.035,-001.785,+092.785,+0.055,+1.719,-0.167,-00.3090,-09.8110,+00.4730,+00.000974,-00.000123,-00.000785
-019.035,-001.785,+092.785,+0.055,+1.724,-0.129,-00.3160,-09.8000,+00.4610,+00.001147,+00.000222,+00.000729
-019.035,-001.786,+092.784,+0.060,+1.763,-0.151,-00.3080,-09.8070,+00.4680,+00.001151,+00.002165,+00.001212
-019.035,-001.787,+092.784,+0.065,+1.763,-0.150,-00.2970,-09.7880,+00.4770,+00.000273,+00.000051,+00.000323
-019.035,-001.787,+092.785,+0.051,+1.748,-0.140,-00.2840,-09.8160,+00.5090,-00.000911,+00.000673,-00.000576
-019.035,-001.787,+092.784,+0.065,+1.763,-0.150,-00.3140,-09.7870,+00.4910,-00.000713,-00.000038,-00.000983
-019.036,-001.788,+092.785,+0.065,+1.733,-0.156,-00.3060,-09.8230,+00.4840,-00.000857,+00.000531,-00.000188
-019.036,-001.788,+092.785,+0.069,+1.743,-0.145,-00.3040,-09.8160,+00.4720,+00.000921,-00.000151,-00.000808
-019.036,-001.788,+092.786,+0.065,+1.773,-0.156,-00.3170,-09.7700,+00.4800,-00.000044,+00.000006,+00.000862
-019.035,-001.787,+092.785,+0.065,+1.728,-0.156,-00.3170,-09.7990,+00.4170,+00.000617,-00.000336,-00.001037
-019.035,-001.787,+092.786,+0.069,+1.743,-0.118,-00.3100,-09.8170,+00.4640,+00.001281,+00.001196,-00.000053
-019.035,-001.787,+092.786,+0.060,+1.748,-0.156,-00.3030,-09.8060,+00.4790,+00.000512,+00.000546,+00.000712
-019.034,-001.787,+092.787,+0.065,+1.748,-0.150,-00.3010,-09.8010,+00.4610,-00.000021,+00.002082,+00.000095
-019.034,-001.786,+092.788,+0.060,+1.719,-0.129,-00.2950,-09.7890,+00.4690,+00.000827,-00.000422,-00.002974
-019.034,-001.786,+092.788,+0.060,+1.733,-0.161,-00.2990,-09.8040,+00.4950,+00.000562,+00.000052,+00.000603
-019.035,-001.786,+092.788,+0.065,+1.748,-0.177,-00.3060,-09.8010,+00.4500,+00.000695,+00.000348,+00.000910
-019.036,-001.785,+092.788,+0.065,+1.734,-0.139,-00.3010,-09.8150,+00.4900,-00.000679,-00.000154,+00.000462
-019.035,-001.787,+092.789,+0.055,+1.753,-0.167,-00.3190,-09.8010,+00.4820,+00.000973,+00.000228,+00.001003
-019.035,-001.788,+092.790,+0.065,+1.733,-0.161,-00.3120,-09.7990,+00.4720,+00.000726,+00.000768,+00.000712
-019.034,-001.788,+092.788,+0.055,+1.724,-0.140,-00.3100,-09.8280,+00.4340,-00.000079,+00.000467,-00.000745
-019.035,-001.788,+092.788,+0.065,+1.743,-0.156,-00.3280,-09.8210,+00.4440,+00.001101,-00.000840,-00.000506
-019.034,-001.788,+092.788,+0.064,+1.724,-0.166,-00.2940,-09.7930,+00.4590,-00.000056,+00.000455,+00.000677
-019.034,-001.788,+092.788,+0.065,+1.753,-0.129,-00.3030,-09.8150,+00.4740,-00.000322,-00.000325,-00.000478
-019.033,-001.789,+092.788,+0.069,+1.758,-0.145,-00.3000,-09.8010,+00.4890,-00.000576,-00.000247,+00.000410
-019.034,-001.788,+092.787,+0.074,+1.768,-0.139,-00.3010,-09.7940,+00.4910,-00.000523,-00.001016,-00.000586
-019.033,-001.787,+092.787,+0.065,+1.714,-0.134,-00.2770,-09.8010,+00.4890,+00.000383,+00.001613,+00.000049
-019.033,-001.787,+092.787,+0.065,+1.773,-0.161,-00.3050,-09.8070,+00.4660,+00.000838,-00.000405,-00.000996
-019.033,-001.787,+092.786,+0.069,+1.753,-0.145,-00.3020,-09.8180,+00.5000,+00.000149,-00.000216,+00.000217
-019.033,-001.788,+092.785,+0.064,+1.719,-0.161,-00.3220,-09.8390,+00.4640,-00.000294,+00.001508,-00.000679
-019.034,-001.787,+092.784,+0.060,+1.743,-0.156,-00.3100,-09.7850,+00.4890,-00.001007,+00.000450,-00.000187
-019.035,-001.788,+092.784,+0.055,+1.719,-0.161,-00.3060,-09.7830,+00.4960,-00.000916,-00.000022,+00.000386
-019.035,-001.788,+092.783,+0.055,+1.724,-0.145,-00.2940,-09.8040,+00.4760,-00.000631,-00.000308,+00.000893
-019.036,-001.788,+092.782,+0.065,+1.733,-0.161,-00.2980,-09.8330,+00.4680,+00.000905,+00.000720,+00.000054
-019.036,-001.787,+092.782,+0.064,+1.743,-0.177,-00.3130,-09.8050,+00.4850,+00.000523,+00.000426,-00.000185
-019.035,-001.787,+092.782,+0.078,+1.728,-0.133,-00.2970,-09.8070,+00.4810,+00.000717,+00.000158,+00.000656
-019.034,-001.788,+092.782,+0.065,+1.773,-0.140,-00.3150,-09.7830,+00.5020,-00.000480,+00.000491,+00.000159
-019.034,-001.790,+092.785,+0.064,+1.718,-0.193,-00.3070,-09.8100,+00.5130,+00.001540,-00.000444,+00.000034
-019.033,-001.789,+092.786,+0.064,+1.719,-0.155,-00.2830,-09.8170,+00.4900,-00.001124,+00.001085,+00.000622
-019.033,-001.789,+092.786,+0.069,+1.733,-0.161,-00.3000,-09.7960,+00.4900,-00.000547,-00.000087,+00.000067
-019.033,-001.788,+092.787,+0.051,+1.739,-0.151,-00.3030,-09.8120,+00.4910,-00.000075,-00.001045,-00.000632
-019.033,-001.788,+092.788,+0.065,+1.719,-0.134,-00.2900,-09.8020,+00.4940,+00.000223,+00.001052,-00.000193
-019.033,-001.788,+092.788,+0.065,+1.753,-0.156,-00.3100,-09.7820,+00.4610,+00.000339,-00.000278,-00.000430
-019.033,-001.788,+092.787,+0.074,+1.728,-0.166,-00.3010,-09.8130,+00.4720,-00.001433,-00.000253,+00.000603
-019.033,-001.788,+092.787,+0.060,+1.743,-0.161,-00.3170,-09.8090,+00.4650,+00.000171,+00.000783,-00.000596
-019.034,-001.787,+092.785,+0.078,+1.783,-0.155,-00.2870,-09.8040,+00.4580,+00.000892,-00.000189,-00.001521
-019.033,-001.786,+092.786,+0.069,+1.763,-0.156,-00.2880,-09.8050,+00.4800,-00.000199,+00.000788,-00.000287
-019.034,-001.786,+092.786,+0.055,+1.734,-0.140,-00.2950,-09.8160,+00.4850,-00.000710,-00.000510,+00.000677
-019.034,-001.785,+092.787,+0.064,+1.733,-0.188,-00.2940,-09.8070,+00.4840,-00.000598,+00.000047,-00.000369
-019.035,-001.785,+092.787,+0.069,+1.733,-0.161,-00.3220,-09.7960,+00.4760,+00.000179,-00.000862,+00.000179
-019.035,-001.784,+092.787,+0.069,+1.709,-0.134,-00.2940,-09.7910,+00.4890,+00.000573,-00.000409,-00.000056
-019.035,-001.784,+092.787,+0.060,+1.758,-0.145,-00.3020,-09.7800,+00.4530,+00.001117,+00.000099,+00.000638
-019.035,-001.785,+092.787,+0.065,+1.733,-0.161,-00.3080,-09.8180,+00.4650,+00.000316,+00.001107,+00.000113
-019.034,-001.784,+092.788,+0.060,+1.738,-0.156,-00.3080,-09.8070,+00.4810,+00.001210,+00.000865,+00.000253
-019.034,-001.785,+092.787,+0.069,+1.733,-0.166,-00.2910,-09.8130,+00.4440,+00.001065,+00.000671,+00.000588
-019.034,-001.785,+092.787,+0.060,+1.743,-0.161,-00.2850,-09.8010,+00.4810,+00.000256,-00.000414,-00.000671
-019.034,-001.785,+092.788,+0.069,+1.738,-0.134,-00.3110,-09.8180,+00.4490,+00.000756,+00.000324,-00.000470
-019.034,-001.785,+092.788,+0.065,+1.748,-0.140,-00.3120,-09.7740,+00.4770,-00.000358,+00.000745,-00.000635
-019.034,-001.784,+092.787,+0.064,+1.733,-0.172,-00.2970,-09.8020,+00.4670,+00.000589,+00.000130,-00.000564
-019.034,-001.785,+092.786,+0.074,+1.783,-0.139,-00.3130,-09.8000,+00.4730,-00.000398,+00.000754,+00.000036
-019.035,-001.784,+092.787,+0.060,+1.743,-0.183,-00.2880,-09.8070,+00.4700,-00.000327,-00.000685,+00.000846
-019.035,-001.785,+092.786,+0.065,+1.743,-0.161,-00.3220,-09.7880,+00.4760,-00.000441,+00.000637,+00.001390
-019.035,-001.784,+092.786,+0.065,+1.724,-0.139,-00.2970,-09.7930,+00.4730,+00.000441,-00.000316,-00.000940
-019.036,-001.785,+092.787,+0.069,+1.723,-0.171,-00.3100,-09.8100,+00.4950,-00.000086,-00.000027,-00.000358
-019.036,-001.785,+092.787,+0.069,+1.738,-0.150,-00.2980,-09.8110,+00.4920,+00.000029,-00.000407,+00.000002
-019.035,-001.786,+092.786,+0.069,+1.743,-0.118,-00.3100,-09.8280,+00.5020,-00.000085,+00.000731,+00.000853
-019.034,-001.785,+092.786,+0.064,+1.723,-0.172,-00.3040,-09.7980,+00.4820,+00.000238,-00.000042,+00.001402
-019.035,-001.786,+092.785,+0.065,+1.733,-0.161,-00.3270,-09.8070,+00.4690,-00.000588,-00.000619,-00.000315
-019.034,-001.786,+092.785,+0.069,+1.724,-0.134,-00.3100,-09.8150,+00.4930,-00.001024,+00.000322,+00.000808
-019.035,-001.785,+092.784,+0.069,+1.753,-0.155,-00.2880,-09.8020,+00.4400,-00.001258,+00.000287,-00.000496
-019.035,-001.784,+092.784,+0.060,+1.743,-0.156,-00.3350,-09.7610,+00.4770,-00.000374,+00.000143,-00.000824
-019.035,-001.785,+092.784,+0.078,+1.753,-0.144,-00.3350,-09.8300,+00.4930,-00.000050,+00.001179,-00.001679
-019.034,-001.785,+092.784,+0.074,+1.738,-0.177,-00.2940,-09.8190,+00.4630,-00.000365,+00.000357,-00.000622
-019.034,-001.784,+092.783,+0.083,+1.773,-0.155,-00.3040,-09.8030,+00.4980,-00.000117,+00.000217,-00.000088
-019.035,-001.784,+092.783,+0.046,+1.729,-0.151,-00.3020,-09.8020,+00.4830,-00.000252,-00.000730,-00.000562
-019.036,-001.783,+092.781,+0.069,+1.723,-0.161,-00.3110,-09.7960,+00.4370,-00.000963,-00.000482,+00.000076
-019.036,-001.783,+092.782,+0.065,+1.758,-0.156,-00.3160,-09.8070,+00.4970,-00.000189,+00.000234,-00.000990
-019.036,-001.783,+092.781,+0.060,+1.719,-0.150,-00.2970,-09.8150,+00.4560,+00.000376,+00.000659,-00.001780
-019.036,-001.784,+092.780,+0.069,+1.753,-0.166,-00.3290,-09.7700,+00.4740,-00.000275,-00.000291,-00.000343
-019.036,-001.785,+092.780,+0.069,+1.743,-0.150,-00.3260,-09.8290,+00.4580,-00.000439,+00.000087,-00.000136
-019.034,-001.784,+092.778,+0.064,+1.723,-0.177,-00.2960,-09.8120,+00.4640,-00.000446,+00.000638,-00.000499
-019.035,-001.783,+092.778,+0.074,+1.743,-0.171,-00.2780,-09.8270,+00.4580,+00.001281,-00.002102,-00.000150
-019.036,-001.782,+092.780,+0.065,+1.743,-0.156,-00.3010,-09.8230,+00.4950,-00.000341,+00.000470,-00.000099
-019.036,-001.783,+092.779,+0.060,+1.738,-0.145,-00.3050,-09.8010,+00.4590,-00.001309,-00.000233,+00.000440
-019.036,-001.783,+092.778,+0.065,+1.738,-0.161,-00.3010,-09.8090,+00.4870,-00.000695,+00.001083,-00.000012
-019.037,-001.784,+092.779,+0.055,+1.734,-0.145,-00.2990,-09.8110,+00.4740,+00.000421,-00.000234,-00.000765
-019.037,-001.784,+092.780,+0.055,+1.724,-0.161,-00.2910,-09.7990,+00.4880,+00.001442,-00.000170,+00.000413
-019.038,-001.783,+092.781,+0.060,+1.733,-0.167,-00.3070,-09.8000,+00.4810,+00.000022,+00.001579,-00.001381
-019.038,-001.783,+092.781,+0.060,+1.763,-0.156,-00.3050,-09.8050,+00.4820,-00.000725,-00.000259,-00.000206
-019.038,-001.783,+092.781,+0.060,+1.753,-0.124,-00.2920,-09.8390,+00.4760,+00.000832,+00.000217,-00.000469
-019.039,-001.782,+092.781,+0.060,+1.748,-0.150,-00.3010,-09.8020,+00.4820,+00.000384,+00.000195,-00.000346
-019.039,-001.781,+092.780,+0.065,+1.738,-0.166,-00.3050,-09.8120,+00.4690,-00.000274,+00.000653,-00.000110
-019.039,-001.781,+092.781,+0.065,+1.729,-0.134,-00.3010,-09.8300,+00.4860,+00.000156,-00.000278,-00.000146
-019.040,-001.781,+092.780,+0.065,+1.748,-0.150,-00.3000,-09.7860,+00.4740,+00.000434,-00.000336,-00.000335
-019.040,-001.781,+092.779,+0.065,+1.729,-0.150,-00.2970,-09.8200,+00.4420,-00.000518,+00.000042,+00.000838
-019.040,-001.780,+092.777,+0.046,+1.724,-0.162,-00.3030,-09.7900,+00.4690,-00.001298,+00.000097,-00.000958
-019.041,-001.780,+092.778,+0.069,+1.788,-0.145,-00.3140,-09.8240,+00.4710,+00.000491,+00.000967,+00.000020
-019.040,-001.780,+092.777,+0.060,+1.724,-0.156,-00.3140,-09.8060,+00.4690,-00.000186,+00.000091,-00.000371
-019.040,-001.780,+092.778,+0.065,+1.729,-0.145,-00.3080,-09.7920,+00.4750,-00.000127,+00.001291,+00.000266
-019.040,-001.781,+092.777,+0.069,+1.748,-0.188,-00.3280,-09.7820,+00.4620,-00.001043,-00.000046,-00.000283
-019.040,-001.782,+092.777,+0.055,+1.738,-0.156,-00.3400,-09.8130,+00.4640,-00.000039,+00.000034,-00.000717
-019.041,-001.782,+092.777,+0.060,+1.733,-0.150,-00.2890,-09.8080,+00.4840,+00.000392,-00.000220,+00.000620
-019.042,-001.782,+092.776,+0.064,+1.723,-0.177,-00.2890,-09.8220,+00.4410,-00.000143,+00.000411,-00.001374
-019.042,-001.782,+092.774,+0.065,+1.768,-0.145,-00.3040,-09.7940,+00.4600,-00.001560,-00.000253,-00.000065
-019.042,-001.781,+092.773,+0.065,+1.748,-0.140,-00.3350,-09.8020,+00.4630,+00.000054,+00.000212,-00.000248
-019.043,-001.781,+092.773,+0.055,+1.738,-0.156,-00.2940,-09.8170,+00.5000,+00.000024,+00.000127,-00.000597
-019.043,-001.781,+092.773,+0.060,+1.729,-0.150,-00.3040,-09.8060,+00.4720,+00.000540,+00.000735,+00.000609
-019.043,-001.780,+092.773,+0.065,+1.729,-0.139,-00.2850,-09.8080,+00.4550,+00.000181,-00.000280,-00.000199
-019.042,-001.779,+092.773,+0.065,+1.763,-0.161,-00.2860,-09.8240,+00.4650,+00.000172,+00.000820,-00.000180
-019.043,-001.779,+092.773,+0.069,+1.743,-0.145,-00.2970,-09.8130,+00.4780,-00.000121,+00.000225,-00.000141
-019.043,-001.780,+092.773,+0.065,+1.758,-0.150,-00.3070,-09.8120,+00.4600,-00.000646,+00.000522,-00.000083
-019.043,-001.781,+092.774,+0.060,+1.758,-0.156,-00.2970,-09.7970,+00.4820,-00.000827,-00.001237,+00.001413
