Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-089.761,-064.309,-009.701,+2.007,-0.267,+1.016,+01.7370,-01.6230,-14.1360,-00.137301,+03.348838,-01.595424
-094.683,-060.129,-005.829,+2.091,-0.213,+1.079,-00.8620,+01.3320,-11.9810,-00.436687,+04.154488,-01.407130
-098.117,-055.041,-003.004,+2.124,-0.163,+1.334,-02.8920,+02.5110,-10.5370,+00.193809,+04.762492,-01.170183
-100.343,-049.477,-000.732,+2.036,-0.062,+1.524,-03.6190,+02.2920,-07.8760,+00.487019,+04.896430,-00.938604
-101.501,-044.059,+000.508,+2.027,+0.038,+1.642,-03.6270,+03.5340,-07.3690,+00.310629,+04.595622,-00.495645
-101.660,-039.047,+001.345,+1.944,+0.160,+1.909,-05.1290,+03.5670,-09.5600,+00.906155,+04.275381,-00.007590
-101.260,-034.038,+002.596,+1.804,+0.256,+2.010,-08.0570,+01.0890,-14.9760,+01.449121,+04.517096,+00.185652
-100.653,-028.478,+003.952,+1.735,+0.336,+2.109,-09.8150,-01.2390,-17.8310,+01.419790,+05.087316,+00.142204
-100.074,-022.408,+005.324,+1.595,+0.363,+2.265,-10.6630,-02.0950,-17.1550,+01.444007,+05.400166,-00.062461
-099.670,-016.143,+007.001,+1.447,+0.420,+2.426,-12.5890,-02.8720,-18.0340,+01.685578,+05.514559,-00.384862
-099.515,-009.562,+009.022,+1.182,+0.498,+2.593,-16.8450,-03.4640,-19.2290,+01.801462,+05.841391,-00.858856
-099.642,-002.910,+010.555,+0.870,+0.521,+2.649,-21.0910,-04.9280,-12.9420,+00.875636,+05.420723,-01.188750
-100.072,+003.022,+011.989,+0.661,+0.528,+2.662,-26.6640,+00.4520,-07.0850,+01.714187,+04.693286,-01.440537
-100.471,+007.792,+015.084,+0.452,+0.674,+2.630,-37.9140,+08.0600,+03.9200,+03.185831,+03.507567,-01.057650
-100.499,+010.553,+018.931,+0.345,+0.784,+2.570,-41.3110,+11.3070,+16.2850,+03.124104,+01.240928,-00.659802
-100.925,+009.712,+018.955,+0.345,+0.829,+2.581,-29.6070,+05.6670,+04.7600,-02.088705,-01.770463,+00.397915
-100.388,+007.048,+015.344,+0.438,+0.729,+2.591,-19.7400,+06.3090,-12.8070,-03.060392,-01.965006,+01.423172
-099.879,+004.866,+013.810,+0.512,+0.653,+2.578,+32.4440,-06.8010,-05.5060,-00.418758,-02.455576,+00.670767
-099.827,+000.214,+013.733,+0.643,+0.657,+2.584,-19.7970,-02.6600,-04.4880,+00.499741,-04.281332,+00.695831
-100.845,-003.977,+012.846,+0.801,+0.650,+2.521,-06.9770,+15.0350,-26.1330,-01.093908,-03.292830,+00.639631
-100.514,-007.559,+011.768,+0.912,+0.609,+2.483,-05.4150,-12.5980,-09.5740,-00.958538,-02.944621,+00.598992
-101.064,-010.532,+010.032,+1.010,+0.569,+2.482,-06.4280,+01.7490,-19.9930,-01.866795,-02.271320,+00.037713
-100.848,-012.613,+008.651,+1.070,+0.558,+2.447,-03.1270,-03.6190,-11.5880,-01.055340,-01.657149,+00.439792
-100.619,-014.271,+007.779,+1.131,+0.483,+2.406,-05.9820,+03.4220,-15.0930,-00.369457,-01.146081,+00.506098
-100.305,-015.426,+007.601,+1.154,+0.492,+2.402,-03.5130,-02.8500,-10.2720,-00.044365,-00.915379,+00.324150
-100.132,-016.344,+007.533,+1.200,+0.492,+2.393,-03.2760,+00.0480,-09.8990,+00.040198,-00.735970,+00.205479
-100.079,-017.136,+007.729,+1.224,+0.491,+2.340,-02.7360,-00.4160,-09.2950,+00.263537,-00.662805,+00.096658
-100.083,-017.833,+008.177,+1.242,+0.506,+2.373,-03.2750,-00.4020,-09.2390,+00.463125,-00.565780,+00.065262
-100.117,-018.448,+008.805,+1.256,+0.531,+2.336,-03.2340,-01.4140,-08.9250,+00.550368,-00.520050,+00.047076
-100.122,-019.036,+009.428,+1.279,+0.565,+2.320,-03.0770,-01.9850,-08.7490,+00.526662,-00.489262,+00.095597
-100.053,-019.552,+009.933,+1.303,+0.535,+2.338,-03.5320,-02.0840,-08.8090,+00.408429,-00.401998,+00.148882
-099.944,-019.978,+010.275,+1.312,+0.584,+2.305,-03.6060,-01.9430,-08.8740,+00.283852,-00.306293,+00.157056
-099.762,-020.268,+010.475,+1.321,+0.574,+2.290,-03.5780,-01.7400,-08.9120,+00.215622,-00.190129,+00.197608
-099.581,-020.493,+010.644,+1.321,+0.580,+2.327,-03.5140,-01.7930,-08.6730,+00.188412,-00.150072,+00.167756
-099.412,-020.681,+010.755,+1.326,+0.564,+2.295,-03.5260,-01.7800,-08.6600,+00.124750,-00.120214,+00.170481
-099.194,-020.840,+010.795,+1.335,+0.564,+2.296,-03.4660,-01.7290,-08.6380,+00.096279,-00.091497,+00.216624
-098.923,-020.991,+010.818,+1.340,+0.559,+2.312,-03.5730,-01.5140,-08.6410,+00.113716,-00.090575,+00.253926
-098.634,-021.150,+010.857,+1.349,+0.589,+2.274,-03.4400,-01.6820,-08.5640,+00.122972,-00.095759,+00.253817
-098.357,-021.347,+010.883,+1.354,+0.559,+2.280,-03.4820,-01.7660,-08.5590,+00.104175,-00.141391,+00.254406
-098.078,-021.651,+010.907,+1.363,+0.574,+2.291,-03.3460,-01.8260,-08.4870,+00.106807,-00.277769,+00.286228
-097.804,-022.199,+010.904,+1.377,+0.579,+2.260,-03.2260,-01.3880,-08.4990,+00.072889,-00.544925,+00.315460
-097.618,-023.173,+010.843,+1.410,+0.548,+2.234,-03.5890,-01.5220,-08.5230,-00.037810,-00.979009,+00.293584
-097.518,-024.923,+010.629,+1.442,+0.518,+2.247,-03.5990,-02.2850,-08.3610,-00.218990,-01.822807,+00.459586
-097.203,-027.822,+010.061,+1.526,+0.547,+2.153,-04.5160,-02.3170,-07.8760,-00.468098,-02.805084,+00.829933
-096.754,-031.769,+009.053,+1.623,+0.461,+2.065,-02.9430,-02.6210,-08.3330,-00.901727,-03.865039,+00.897372
-096.668,-038.507,+007.007,+1.772,+0.385,+1.926,-03.9860,-01.9220,-09.6200,-02.211483,-07.007384,+00.905534
-096.678,-048.750,+004.160,+1.967,+0.321,+1.594,-04.8240,-03.2170,-16.1240,-02.250805,-09.876065,+00.815081
-095.523,-060.944,+001.223,+2.124,+0.238,+1.163,-10.0820,-05.4940,-32.5460,-01.394148,-10.331630,+01.382942
-089.507,-068.940,-003.598,+2.161,+0.162,+0.922,-13.0100,+00.5210,-80.6500,+03.753053,-03.604929,+02.509204
-087.124,-069.108,-005.663,+2.119,+0.103,+0.883,+05.0080,-20.6010,-04.8200,-01.622047,-00.768292,-00.066638
-088.463,-070.388,-006.399,+2.072,+0.103,+0.837,+01.5280,-07.1530,-15.8310,-01.358168,-00.734728,-00.823259
-092.671,-070.199,-002.911,+2.012,+0.119,+0.856,+06.7570,-03.8160,-17.0270,+00.040979,+00.866342,-01.268873
-097.035,-068.337,+000.832,+1.970,+0.154,+0.849,+04.7940,-04.3780,-15.2940,-00.606442,+02.139277,-01.344628
-100.850,-065.018,+003.391,+1.924,+0.204,+0.917,+02.7660,-00.6970,-12.5020,-00.817487,+03.230170,-01.471823
-103.808,-060.671,+005.259,+1.910,+0.245,+0.981,+00.0390,+00.7880,-11.4000,-00.593780,+03.939881,-01.410350
-105.586,-055.522,+006.149,+1.905,+0.290,+1.029,-02.2900,+01.2520,-11.9580,-00.520501,+04.662015,-01.160410
-106.414,-049.716,+006.223,+1.994,+0.309,+1.163,-03.3470,+01.2460,-09.3110,-00.495143,+05.109411,-00.879502
-106.703,-043.832,+005.998,+2.097,+0.384,+1.356,-03.6190,+01.0870,-07.8740,-00.289073,+05.024095,-00.621795
-106.718,-038.230,+005.897,+2.144,+0.489,+1.704,-04.5100,-00.0560,-10.0300,+00.060004,+04.784222,-00.468370
-106.666,-032.660,+006.161,+1.930,+0.458,+1.954,-06.8320,-01.4810,-14.3300,+00.323913,+04.929681,-00.481191
-106.494,-026.706,+006.593,+1.804,+0.296,+2.064,-08.5400,-01.6830,-16.8630,+00.547154,+05.336103,-00.420690
-106.122,-020.313,+007.340,+1.632,+0.209,+2.225,-10.1250,-02.0110,-17.0770,+00.903291,+05.681094,-00.350378
-105.553,-013.749,+008.342,+1.456,+0.187,+2.477,-12.2480,-02.9490,-17.4070,+01.108561,+05.732754,-00.293705
-104.883,-007.264,+009.827,+1.247,+0.210,+2.690,-17.4090,-02.4160,-17.1620,+01.576101,+05.648521,-00.342299
-103.986,-001.063,+011.904,+0.917,+0.293,+2.788,-22.2960,-02.4710,-12.4690,+02.026581,+05.291860,-00.137551
-102.825,+003.995,+014.100,+0.666,+0.380,+2.771,-28.8860,-02.5730,-04.6870,+01.936914,+04.100234,+00.022231
-101.578,+007.898,+017.348,+0.526,+0.436,+2.737,-37.4060,+09.2640,+01.8180,+03.310731,+03.279990,+00.262400
-100.178,+009.938,+021.248,+0.438,+0.590,+2.695,-38.3090,+08.5480,+15.5360,+02.519918,+01.082243,+00.692338
-099.392,+008.709,+021.187,+0.447,+0.575,+2.695,-30.6110,+05.2870,+04.5900,-01.751810,-01.583968,+01.299789
-098.455,+005.862,+018.353,+0.531,+0.470,+2.743,-16.2370,+00.1730,-12.9620,-02.692487,-02.052938,+01.525479
-098.006,+002.923,+015.963,+0.600,+0.336,+2.747,+29.1950,-07.1500,+00.5290,-02.796135,-03.366708,+01.344954
-098.526,-002.039,+014.041,+0.772,+0.215,+2.739,-21.7860,-01.5630,-21.7590,-00.067014,-04.175183,-00.553667
-099.187,-005.467,+012.218,+0.865,+0.135,+2.749,-00.2060,+17.8720,-20.0860,-01.331801,-02.487653,+01.147892
-098.848,-008.437,+010.729,+0.967,+0.064,+2.684,-06.1460,-15.9280,-11.7110,-01.503070,-02.397008,+00.206079
-099.073,-010.582,+008.442,+1.032,-0.056,+2.687,-06.2160,+08.1680,-19.9360,-01.829693,-01.445127,+00.376552
-098.887,-011.964,+007.061,+1.065,-0.096,+2.673,-02.9920,-06.7760,-11.3390,-01.150285,-01.101925,+00.134058
-098.771,-012.976,+005.816,+1.093,-0.151,+2.642,-03.8980,+02.2010,-12.6020,-00.781347,-00.707063,+00.279867
-098.556,-013.545,+005.208,+1.111,-0.196,+2.643,-02.5660,-01.4330,-09.9610,-00.428265,-00.420326,+00.179122
-098.380,-014.006,+004.896,+1.125,-0.186,+2.655,-02.5390,+00.0070,-09.5870,-00.116804,-00.383747,+00.158135
-098.289,-014.519,+004.922,+1.139,-0.156,+2.644,-02.7480,+00.2370,-09.4870,+00.121691,-00.450250,+00.095067
-098.258,-015.002,+005.102,+1.153,-0.211,+2.607,-02.4980,-00.3590,-09.2560,+00.179296,-00.411114,+00.056554
-098.238,-015.500,+005.366,+1.167,-0.202,+2.613,-02.5160,-00.9940,-08.9340,+00.260731,-00.451918,+00.051295
-098.189,-016.037,+005.637,+1.186,-0.167,+2.619,-02.4390,-01.0820,-08.9300,+00.239576,-00.481389,+00.110183
-098.065,-016.549,+005.886,+1.195,-0.197,+2.593,-02.8930,-01.0980,-09.2550,+00.235924,-00.421359,+00.150798
-097.950,-017.022,+006.127,+1.199,-0.157,+2.593,-03.1690,-00.9730,-09.1200,+00.245201,-00.380776,+00.129876
-097.833,-017.419,+006.369,+1.209,-0.172,+2.571,-02.5030,-01.2880,-08.7930,+00.252870,-00.304699,+00.141534
-097.705,-017.881,+006.695,+1.227,-0.168,+2.583,-02.8400,-01.1700,-08.8800,+00.352097,-00.432075,+00.158193
-097.554,-018.382,+007.042,+1.237,-0.182,+2.594,-03.1910,-01.1210,-08.8720,+00.343127,-00.407529,+00.182042
-097.391,-018.848,+007.386,+1.251,-0.148,+2.551,-03.3560,-01.2300,-08.8970,+00.346713,-00.364288,+00.193664
-097.203,-019.281,+007.750,+1.260,-0.143,+2.568,-03.3310,-01.2630,-09.0020,+00.370476,-00.341981,+00.210132
-096.985,-019.671,+008.068,+1.274,-0.158,+2.574,-03.2550,-01.2310,-08.7590,+00.327779,-00.307534,+00.230065
-096.743,-020.057,+008.368,+1.288,-0.134,+2.558,-03.3800,-01.5120,-08.6860,+00.338114,-00.310544,+00.250799
-096.480,-020.499,+008.672,+1.288,-0.134,+2.537,-03.2630,-01.4750,-08.5500,+00.357769,-00.378998,+00.277412
-096.213,-021.054,+008.922,+1.311,-0.134,+2.559,-03.3910,-01.4360,-08.5050,+00.235233,-00.490226,+00.281019
-096.059,-021.818,+008.957,+1.330,-0.114,+2.533,-03.5170,-01.3320,-08.5680,-00.011278,-00.759144,+00.201778
-095.960,-023.215,+008.760,+1.362,-0.125,+2.491,-03.4950,-01.7970,-08.6650,-00.212189,-01.528791,+00.349434
-095.621,-025.980,+008.206,+1.432,-0.170,+2.478,-03.8520,-02.5820,-08.5240,-00.448869,-02.866981,+00.800936
-094.877,-030.329,+006.983,+1.557,-0.227,+2.333,-03.0200,-03.2460,-08.8540,-01.017256,-04.217169,+01.208720
-093.646,-036.981,+004.171,+1.734,-0.314,+2.130,-04.3260,-02.6580,-10.1560,-02.455188,-06.564859,+01.598740
-091.429,-046.361,-001.722,+1.896,-0.441,+1.862,-03.7660,-01.3890,-15.7780,-04.623275,-09.082303,+01.605130
-086.475,-057.145,-010.692,+2.063,-0.574,+1.383,-13.6360,-03.6190,-36.2530,-03.359745,-09.333735,+01.867666
-075.112,-064.567,-023.099,+2.085,-0.685,+0.946,-16.3070,-03.4890,-44.9460,-00.951584,-06.080067,+03.148357
-069.105,-066.311,-028.294,+2.048,-0.680,+0.809,+07.4480,-32.9770,-19.5540,-00.603032,-01.272591,-00.577311
-072.017,-068.257,-026.343,+2.099,-0.563,+0.648,+07.6060,-10.9600,-12.4410,-00.594130,-00.986861,-02.081473
-078.196,-069.430,-020.773,+2.145,-0.449,+0.574,+06.1430,+00.9830,-18.5810,+00.280170,+00.452862,-02.088481
-084.681,-068.574,-014.055,+2.192,-0.370,+0.575,+06.1620,+02.3650,-14.5280,+00.639649,+01.777492,-01.467931
-089.558,-066.050,-008.775,+2.281,-0.272,+0.611,+03.7190,+02.6380,-12.6830,+00.715833,+02.915843,-01.048559
-093.272,-062.091,-004.406,+2.374,-0.208,+0.750,+00.7290,+01.2460,-11.8630,+00.938336,+03.949003,-01.040345
-096.478,-057.348,-000.799,+2.463,-0.123,+0.948,-00.2570,-00.1100,-09.4460,+00.572904,+04.269424,-01.338223
-099.335,-052.384,+001.938,+2.529,+0.046,+1.253,-01.5750,+00.7060,-10.0110,+00.246989,+04.345670,-01.543672
-101.724,-047.163,+004.029,+2.455,+0.188,+1.584,-03.0650,+01.3430,-11.2980,+00.264475,+04.573742,-01.583178
-103.536,-041.542,+005.552,+2.325,+0.235,+1.843,-05.1270,+00.3630,-12.9670,+00.109867,+04.957941,-01.498587
-104.757,-035.438,+006.172,+2.144,+0.248,+2.079,-06.2940,+00.1420,-13.7550,-00.243822,+05.343975,-01.296290
-105.476,-029.087,+006.270,+1.963,+0.251,+2.309,-07.4290,+00.2360,-13.9520,-00.197137,+05.480448,-01.019186
-105.789,-022.802,+006.407,+1.772,+0.303,+2.555,-09.2230,-00.6090,-16.1730,+00.110696,+05.413276,-00.748563
-105.726,-016.391,+006.611,+1.396,+0.407,+2.700,-12.4920,-01.8700,-20.4070,+00.240481,+05.698261,-00.493770
-105.351,-009.594,+007.053,+1.033,+0.490,+2.700,-17.2780,-02.3560,-21.1610,+00.596111,+06.047721,-00.325031
-104.550,-002.676,+008.016,+0.749,+0.542,+2.687,-21.9950,-02.9360,-15.4000,+01.130975,+05.994954,+00.067435
-103.263,+003.421,+009.802,+0.503,+0.613,+2.529,-25.8710,-04.1010,-05.3370,+01.789140,+04.974411,+00.428458
-101.671,+007.824,+012.868,+0.414,+0.663,+2.401,-30.5570,+04.7380,+00.4320,+03.206907,+03.500308,+00.701302
-099.893,+010.692,+018.000,+0.396,+0.783,+2.404,-37.4300,+09.0710,+07.8060,+04.417965,+02.397709,+00.851862
-098.820,+011.348,+021.483,+0.424,+0.911,+2.318,-29.5570,+01.2780,+08.1050,+01.428701,-00.139400,+00.724404
-097.981,+009.964,+021.272,+0.494,+0.811,+2.311,-20.5670,-00.9520,-06.5820,-00.622338,-01.130844,+01.215338
-098.094,+008.196,+020.587,+0.559,+0.751,+2.320,-07.6660,-15.4830,-01.2660,-00.941259,-01.905328,-00.341326
-099.995,+004.945,+020.225,+0.689,+0.734,+2.250,+28.3240,+11.4150,-03.3760,-00.126369,-04.529057,+00.357728
-100.137,-000.096,+017.833,+0.888,+0.608,+2.189,-32.7390,+11.2180,-28.8340,-02.734840,-03.204481,+00.890970
-099.581,-003.363,+014.654,+0.981,+0.468,+2.178,+03.2290,-07.5640,-12.6650,-01.591663,-02.399633,+01.164788
-099.854,-006.100,+012.957,+1.107,+0.447,+2.124,-06.2410,-02.3850,-12.5900,-01.719816,-02.229463,+00.074777
-099.824,-008.271,+011.182,+1.176,+0.337,+2.057,-03.8130,-00.1940,-12.4060,-01.372323,-01.698408,+00.555688
-100.006,-010.185,+009.564,+1.232,+0.306,+2.055,-03.7510,-07.7360,-11.3410,-01.640334,-01.628848,-00.131970
-100.214,-011.710,+007.930,+1.288,+0.256,+2.003,-03.9330,+02.6380,-12.3260,-01.136996,-01.148412,+00.206425
-100.237,-012.839,+006.678,+1.325,+0.206,+1.951,-03.2450,-01.9990,-10.9010,-01.114409,-00.889356,+00.049900
-100.188,-013.745,+005.792,+1.357,+0.171,+1.953,-02.8020,+02.1090,-13.6450,-00.418715,-00.678496,+00.192627
-100.082,-014.483,+005.682,+1.376,+0.170,+1.921,-02.0880,+00.9670,-09.8100,+00.104746,-00.673816,+00.126730
-100.014,-015.233,+006.037,+1.399,+0.165,+1.895,-02.9740,-00.5390,-09.4160,+00.389857,-00.630173,+00.104793
-099.966,-015.861,+006.437,+1.413,+0.160,+1.901,-02.8760,-01.3690,-09.1640,+00.328650,-00.487544,+00.104773
-099.883,-016.410,+006.758,+1.432,+0.184,+1.891,-03.1510,-01.6980,-09.7500,+00.309334,-00.432145,+00.143115
-099.757,-016.881,+007.052,+1.436,+0.184,+1.870,-02.9810,-01.1330,-09.2610,+00.286371,-00.404491,+00.169738
-099.606,-017.309,+007.278,+1.446,+0.159,+1.865,-03.0520,-01.2410,-09.0900,+00.194203,-00.316931,+00.179548
-099.438,-017.698,+007.450,+1.474,+0.209,+1.839,-03.2940,-01.0300,-09.5870,+00.210215,-00.397305,+00.137904
-099.270,-018.042,+007.653,+1.464,+0.179,+1.822,-02.9960,-01.3120,-08.9280,+00.241820,-00.303770,+00.183605
-099.086,-018.362,+007.877,+1.483,+0.174,+1.839,-03.1740,-01.4080,-08.9140,+00.241749,-00.253402,+00.189099
-098.906,-018.707,+008.074,+1.478,+0.189,+1.823,-03.2460,-01.2580,-08.8810,+00.217029,-00.291045,+00.191331
-098.719,-019.103,+008.269,+1.501,+0.168,+1.791,-03.2890,-01.2120,-08.7580,+00.222934,-00.324575,+00.211805
-098.486,-019.482,+008.457,+1.515,+0.198,+1.824,-03.2450,-01.2770,-08.6390,+00.233056,-00.291581,+00.254678
-098.204,-019.868,+008.604,+1.515,+0.178,+1.803,-03.3100,-01.4640,-08.7480,+00.201943,-00.306728,+00.299455
-097.840,-020.322,+008.689,+1.529,+0.163,+1.766,-03.3610,-01.4190,-08.6300,+00.173017,-00.375631,+00.378853
-097.435,-020.911,+008.731,+1.548,+0.148,+1.777,-03.2020,-01.3450,-08.6750,+00.144856,-00.519549,+00.410679
-097.102,-021.797,+008.673,+1.548,+0.183,+1.761,-03.1270,-01.5440,-08.6430,-00.001708,-00.898727,+00.382968
-096.709,-023.491,+008.346,+1.585,+0.157,+1.703,-03.4490,-01.5070,-08.7810,-00.237096,-01.755662,+00.643219
-096.116,-026.367,+007.681,+1.622,+0.102,+1.656,-04.1830,-02.2530,-08.3290,-00.423219,-02.789121,+00.946087
-095.160,-030.932,+006.306,+1.710,+0.056,+1.547,-03.0990,-03.7850,-09.5000,-01.172004,-04.711219,+01.418262
-093.457,-038.314,+002.608,+1.798,-0.025,+1.346,-03.8440,-04.4520,-12.1790,-03.209432,-07.146090,+01.915745
-090.150,-047.930,-004.500,+1.895,-0.142,+1.107,-04.3380,-02.9790,-16.4430,-05.246157,-09.188904,+01.948649
-083.719,-058.025,-016.413,+1.983,-0.239,+0.727,-14.7670,-01.1700,-37.1750,-05.098832,-08.727794,+01.792525
-074.591,-062.926,-027.068,+2.048,-0.359,+0.563,-06.9400,-21.6590,-63.6550,-01.061888,-02.108469,+01.443926
-074.961,-063.688,-027.616,+2.141,-0.355,+0.616,+12.5820,-21.2240,-11.9570,-00.698287,-00.366030,-01.585714
-081.171,-065.364,-022.343,+2.276,-0.227,+0.675,+08.4110,-04.4360,-19.7540,+00.102525,+00.159291,-03.193999
-090.075,-065.033,-013.321,+2.351,-0.003,+0.866,+08.1440,+01.8480,-19.9410,+00.861807,+01.857457,-02.731587
-096.690,-062.461,-006.799,+2.356,+0.092,+1.072,+05.2410,+05.0930,-16.3820,+00.321909,+03.105555,-01.781392
-100.294,-058.257,-003.248,+2.259,+0.228,+1.402,+01.7540,+06.8480,-15.3230,+00.481056,+04.209586,-00.874864
-101.559,-052.808,-001.484,+2.004,+0.242,+1.650,-01.4640,+03.3630,-12.4690,+00.645899,+05.037259,-00.243824
-101.979,-046.830,-000.519,+1.739,+0.265,+1.828,-02.9890,+00.1910,-10.1690,+00.490260,+05.285056,-00.132697
-102.339,-040.811,+000.311,+1.432,+0.298,+1.809,-03.8850,-00.2260,-08.1420,+00.596877,+05.163867,-00.270244
-102.731,-035.255,+001.567,+1.301,+0.264,+1.706,-06.8230,-00.7300,-10.5040,+01.013415,+04.730483,-00.386500
-103.013,-029.658,+002.867,+1.343,+0.299,+1.729,-09.5380,-02.3210,-16.7830,+00.966531,+05.031469,-00.379535
-103.078,-023.555,+004.076,+1.334,+0.345,+1.978,-11.1260,-03.1650,-17.7170,+01.099518,+05.465410,-00.382972
-103.102,-017.171,+005.505,+1.074,+0.437,+2.139,-12.4560,-04.6600,-15.8870,+01.341849,+05.536744,-00.577971
-103.369,-010.840,+007.377,+0.921,+0.459,+2.159,-15.4710,-04.5530,-16.3960,+01.741885,+05.429284,-01.015990
-103.884,-004.591,+009.765,+0.758,+0.525,+2.178,-17.9010,-02.3320,-13.7780,+02.192729,+05.213781,-01.361290
-104.396,+001.136,+012.576,+0.586,+0.557,+2.225,-20.3900,-00.9000,-09.0030,+02.547217,+04.515677,-01.364825
-104.509,+005.874,+015.613,+0.465,+0.593,+2.235,-26.5530,+01.7930,-06.8430,+02.716887,+03.724252,-00.914267
-103.878,+009.669,+019.336,+0.335,+0.678,+2.224,-33.1090,+09.1940,+00.5950,+03.459039,+02.993430,-00.156456
-102.915,+011.674,+023.259,+0.256,+0.773,+2.182,-35.1230,+07.7130,+10.3920,+02.731990,+01.097823,+00.262460
-102.303,+011.116,+024.255,+0.270,+0.827,+2.182,-27.6340,+04.1510,+00.0100,-00.390068,-00.779308,+00.974062
-101.460,+009.697,+023.648,+0.303,+0.782,+2.167,-18.8620,-01.5650,-09.4790,-00.536070,-00.738242,+01.133180
-101.970,+008.358,+021.480,+0.330,+0.718,+2.212,-00.7840,-05.4720,-16.2430,-02.179871,-01.123492,-00.741876
-103.079,+005.807,+021.456,+0.372,+0.732,+2.214,+38.2570,+16.4040,+11.6350,-00.635797,-04.104636,+01.247705
-102.947,-000.083,+019.550,+0.540,+0.706,+2.200,-30.1260,-01.2290,-28.5400,-00.717764,-04.126880,+00.443299
-103.357,-003.783,+017.177,+0.660,+0.590,+2.179,+01.7170,+02.8600,-20.9500,-01.321345,-02.590091,+01.184675
-103.436,-006.699,+015.969,+0.716,+0.555,+2.203,-05.2400,-09.4920,-13.7510,-01.081597,-02.344372,+00.247148
-103.641,-008.945,+014.363,+0.781,+0.535,+2.174,-04.1600,-02.9840,-11.0810,-01.477532,-01.788895,+00.414492
-103.904,-010.708,+012.478,+0.832,+0.469,+2.160,-04.2270,-02.3850,-11.2910,-01.630465,-01.407679,+00.042193
-104.053,-012.122,+011.003,+0.874,+0.444,+2.157,-03.0730,-01.5860,-10.4440,-01.147670,-01.139428,+00.188375
-104.153,-013.364,+009.871,+0.893,+0.439,+2.147,-02.9680,-00.1240,-10.8200,-00.884061,-01.030161,+00.106056
-104.115,-014.437,+009.353,+0.925,+0.384,+2.122,-03.4520,+00.5650,-10.4900,-00.130661,-00.832878,+00.214450
-104.098,-015.434,+009.476,+0.953,+0.409,+2.150,-02.7650,-00.0350,-09.5520,+00.241960,-00.841365,+00.161161
-104.095,-016.443,+009.949,+0.976,+0.408,+2.097,-02.6350,-01.3730,-08.9790,+00.502073,-00.904077,+00.138762
-104.106,-017.458,+010.521,+0.995,+0.418,+2.081,-03.4680,-02.2620,-09.5570,+00.455291,-00.807155,+00.144319
-104.077,-018.196,+010.899,+1.014,+0.423,+2.071,-03.7270,-02.1410,-09.5670,+00.272194,-00.500938,+00.152765
-103.979,-018.645,+011.111,+1.028,+0.442,+2.066,-03.3060,-01.9310,-09.1780,+00.175309,-00.334319,+00.162033
-103.848,-019.012,+011.234,+1.046,+0.437,+2.067,-03.4150,-01.8870,-08.8990,+00.129269,-00.268435,+00.167498
-103.721,-019.347,+011.329,+1.051,+0.417,+2.051,-02.7400,-01.6280,-08.4710,+00.101485,-00.262271,+00.163845
-103.543,-019.673,+011.399,+1.069,+0.442,+2.041,-03.2710,-01.5680,-08.7540,+00.119152,-00.240366,+00.208324
-103.341,-019.937,+011.486,+1.065,+0.437,+2.025,-03.4900,-01.9870,-08.8550,+00.152044,-00.147681,+00.204332
-103.113,-020.090,+011.556,+1.069,+0.442,+2.063,-03.7120,-01.7630,-08.7370,+00.105624,-00.084340,+00.208712
-102.914,-020.294,+011.574,+1.079,+0.447,+2.031,-03.3280,-01.8150,-08.6060,+00.055920,-00.171584,+00.189580
-102.718,-020.527,+011.568,+1.088,+0.407,+2.042,-03.3710,-01.7070,-08.7040,+00.069577,-00.155463,+00.199805
-102.494,-020.745,+011.575,+1.074,+0.432,+2.041,-03.3120,-01.8140,-08.5650,+00.069662,-00.151832,+00.234383
-102.225,-021.014,+011.551,+1.097,+0.427,+2.031,-03.3630,-02.0120,-08.5310,+00.067878,-00.223263,+00.279284
-101.917,-021.420,+011.520,+1.107,+0.421,+2.010,-03.4190,-01.7540,-08.5030,+00.071013,-00.328978,+00.336482
-101.657,-022.007,+011.497,+1.106,+0.392,+2.027,-03.4200,-01.5820,-08.5260,+00.048530,-00.584997,+00.280657
-101.549,-023.019,+011.467,+1.148,+0.416,+2.007,-03.5590,-01.6520,-08.4910,-00.020113,-01.045114,+00.264992
-101.503,-024.935,+011.326,+1.176,+0.426,+1.981,-03.5330,-02.1070,-08.4400,-00.153028,-01.950311,+00.444183
-101.336,-027.676,+010.993,+1.241,+0.390,+1.941,-04.1120,-02.1590,-08.0850,-00.287165,-02.553952,+00.626534
-101.325,-031.387,+010.435,+1.320,+0.384,+1.841,-02.7250,-02.1270,-08.6920,-00.711658,-03.852206,+00.511932
-102.039,-038.210,+009.161,+1.459,+0.307,+1.707,-04.9050,-02.1710,-10.1420,-01.769092,-07.185536,+00.604553
-102.844,-048.457,+008.678,+1.594,+0.275,+1.508,-03.3310,-01.7110,-15.2620,-00.189523,-09.852295,+01.011143
-103.035,-059.972,+010.608,+1.742,+0.247,+1.141,-16.4170,-05.8160,-41.0130,+02.975362,-08.982748,+02.011369
-098.909,-065.931,+011.578,+1.789,+0.161,+0.949,-03.7790,-26.4390,-51.2220,+01.951561,-01.986629,+01.900865
-095.197,-067.307,+006.019,+1.770,+0.112,+0.910,+10.5920,-07.5640,-16.1240,-02.708496,-00.888643,+01.732826
