Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-017.652,-000.295,+179.923,-0.125,-0.801,-1.326,-00.0590,-00.0070,+10.2150,+00.000030,+00.000041,-00.000202
-017.651,-000.296,+179.923,-0.121,-0.781,-1.304,-00.0500,+00.0120,+10.2320,+00.000424,+00.000272,+00.000668
-017.652,-000.296,+179.925,-0.139,-0.776,-1.305,-00.0430,-00.0340,+10.2120,+00.001171,-00.001235,+00.000185
-017.653,-000.295,+179.926,-0.116,-0.771,-1.315,-00.0630,-00.0010,+10.2440,-00.000329,-00.000619,+00.001058
-017.653,-000.295,+179.927,-0.135,-0.781,-1.321,-00.0640,-00.0220,+10.2000,+00.000784,-00.000222,-00.000558
-017.652,-000.294,+179.928,-0.130,-0.776,-1.294,-00.0600,-00.0030,+10.2340,-00.000156,-00.000798,-00.000444
-017.652,-000.295,+179.927,-0.125,-0.781,-1.326,-00.0560,-00.0270,+10.2010,-00.000561,+00.000474,+00.000260
-017.652,-000.295,+179.927,-0.126,-0.816,-1.331,-00.0420,-00.0020,+10.1970,+00.000071,+00.000006,+00.000334
-017.652,-000.296,+179.927,-0.135,-0.815,-1.320,-00.0440,-00.0120,+10.2200,-00.000370,-00.000540,-00.000548
-017.652,-000.295,+179.927,-0.130,-0.766,-1.326,-00.0490,-00.0160,+10.2110,-00.000439,+00.001200,-00.000005
-017.652,-000.296,+179.926,-0.125,-0.811,-1.309,-00.0640,-00.0260,+10.1870,-00.000273,-00.000375,+00.000267
-017.652,-000.295,+179.926,-0.135,-0.801,-1.299,-00.0480,-00.0050,+10.1920,-00.000367,-00.000816,-00.001036
-017.652,-000.294,+179.926,-0.125,-0.781,-1.326,-00.0540,-00.0130,+10.2100,+00.000277,+00.000120,+00.000749
-017.652,-000.294,+179.925,-0.126,-0.806,-1.347,-00.0430,-00.0150,+10.2410,-00.000063,-00.000537,-00.000793
-017.652,-000.293,+179.925,-0.135,-0.786,-1.294,-00.0300,-00.0080,+10.2200,-00.000059,+00.000676,+00.000847
-017.652,-000.292,+179.925,-0.121,-0.752,-1.315,-00.0580,-00.0100,+10.1920,-00.000518,+00.000590,+00.000100
-017.652,-000.292,+179.925,-0.125,-0.801,-1.320,-00.0650,+00.0000,+10.2100,-00.000771,-00.000636,+00.000437
-017.651,-000.293,+179.925,-0.125,-0.771,-1.304,-00.0560,+00.0060,+10.2410,-00.000036,+00.000053,+00.000776
-017.651,-000.294,+179.925,-0.135,-0.766,-1.315,-00.0520,-00.0150,+10.1860,-00.000007,-00.000168,-00.000151
-017.651,-000.294,+179.926,-0.130,-0.786,-1.304,-00.0720,-00.0270,+10.2350,+00.000615,+00.000844,+00.000563
-017.651,-000.293,+179.925,-0.126,-0.820,-1.309,-00.0520,-00.0220,+10.2000,-00.001093,-00.000702,+00.000137
-017.652,-000.292,+179.926,-0.139,-0.786,-1.332,-00.0550,+00.0120,+10.2280,-00.001195,-00.000549,-00.000436
-017.652,-000.293,+179.927,-0.130,-0.766,-1.326,-00.0510,+00.0010,+10.1960,+00.000078,-00.001195,+00.000729
-017.653,-000.292,+179.925,-0.116,-0.791,-1.293,-00.0470,-00.0400,+10.2360,-00.000441,+00.000722,-00.000100
-017.653,-000.291,+179.926,-0.125,-0.771,-1.320,-00.0310,-00.0140,+10.1850,+00.000215,+00.000051,+00.000572
-017.652,-000.291,+179.927,-0.125,-0.791,-1.315,-00.0630,+00.0030,+10.2040,+00.000318,+00.001177,-00.000414
-017.651,-000.290,+179.927,-0.125,-0.801,-1.299,-00.0410,-00.0190,+10.2330,-00.000049,-00.000412,-00.000352
-017.651,-000.291,+179.927,-0.121,-0.796,-1.325,-00.0690,-00.0130,+10.2070,-00.001011,-00.000806,+00.000309
-017.650,-000.291,+179.928,-0.130,-0.801,-1.320,-00.0730,+00.0050,+10.1990,-00.000056,-00.000382,-00.000311
-017.650,-000.293,+179.929,-0.121,-0.786,-1.293,-00.0670,+00.0100,+10.1960,-00.000945,-00.001475,-00.000352
-017.650,-000.291,+179.931,-0.121,-0.796,-1.325,-00.0280,+00.0090,+10.2160,+00.000131,+00.000642,+00.000039
-017.650,-000.291,+179.930,-0.135,-0.791,-1.331,-00.0560,-00.0270,+10.1860,-00.001103,+00.001191,-00.000242
-017.650,-000.291,+179.929,-0.125,-0.781,-1.304,-00.0650,-00.0080,+10.2120,+00.000298,-00.000543,-00.000180
-017.650,-000.291,+179.929,-0.125,-0.786,-1.347,-00.0610,-00.0150,+10.2110,-00.000251,+00.000615,+00.000888
-017.650,-000.292,+179.928,-0.130,-0.771,-1.315,-00.0550,-00.0260,+10.2230,-00.001108,+00.000697,+00.000585
-017.650,-000.293,+179.928,-0.130,-0.815,-1.320,-00.0470,-00.0070,+10.2380,-00.000561,+00.000080,-00.000385
-017.650,-000.292,+179.928,-0.116,-0.786,-1.331,-00.0490,+00.0000,+10.2060,+00.000011,+00.000254,+00.000574
-017.650,-000.292,+179.928,-0.135,-0.816,-1.353,-00.0630,-00.0120,+10.2080,-00.000386,+00.000062,+00.001006
-017.650,-000.292,+179.928,-0.121,-0.811,-1.309,-00.0430,-00.0190,+10.1690,-00.000308,+00.000166,+00.000804
-017.650,-000.291,+179.928,-0.130,-0.786,-1.337,-00.0440,-00.0280,+10.2330,-00.001196,-00.001194,-00.000080
-017.651,-000.291,+179.927,-0.130,-0.791,-1.337,-00.0330,-00.0240,+10.2020,+00.000402,-00.000534,+00.000542
-017.652,-000.290,+179.927,-0.139,-0.801,-1.310,-00.0360,-00.0240,+10.1990,-00.000825,-00.000338,+00.000566
-017.652,-000.291,+179.928,-0.126,-0.801,-1.331,-00.0630,-00.0020,+10.2100,-00.000636,+00.000365,+00.000714
-017.651,-000.292,+179.927,-0.139,-0.776,-1.310,-00.0540,-00.0180,+10.1990,-00.000479,-00.000464,-00.000912
-017.652,-000.292,+179.928,-0.130,-0.751,-1.294,-00.0630,-00.0090,+10.2070,+00.000672,+00.000205,+00.000276
-017.652,-000.292,+179.929,-0.121,-0.732,-1.315,-00.0540,-00.0200,+10.2170,-00.000843,+00.000587,+00.000194
-017.652,-000.291,+179.928,-0.139,-0.771,-1.310,-00.0560,-00.0140,+10.2150,-00.000855,-00.001069,-00.000864
-017.652,-000.291,+179.927,-0.135,-0.786,-1.299,-00.0400,-00.0160,+10.2040,-00.000227,+00.000405,-00.000118
-017.653,-000.291,+179.928,-0.135,-0.786,-1.305,-00.0300,-00.0050,+10.2320,-00.000452,-00.000164,-00.000119
-017.653,-000.290,+179.929,-0.130,-0.791,-1.315,-00.0520,+00.0180,+10.2130,+00.000053,+00.000443,-00.000106
-017.653,-000.290,+179.929,-0.130,-0.766,-1.288,-00.0470,-00.0190,+10.1800,-00.000400,-00.000202,+00.000977
-017.654,-000.290,+179.930,-0.116,-0.771,-1.320,-00.0480,+00.0180,+10.2240,-00.001111,-00.000189,+00.000863
-017.653,-000.289,+179.930,-0.130,-0.791,-1.310,-00.0460,+00.0030,+10.1740,-00.000650,-00.000853,-00.000175
-017.653,-000.288,+179.931,-0.121,-0.796,-1.288,-00.0210,-00.0090,+10.2080,+00.000403,-00.000852,+00.000527
-017.653,-000.288,+179.931,-0.130,-0.801,-1.315,-00.0500,+00.0000,+10.2040,+00.000839,-00.000588,-00.000769
-017.653,-000.290,+179.931,-0.130,-0.791,-1.342,-00.0620,-00.0060,+10.2120,-00.000710,-00.001012,-00.000080
-017.654,-000.290,+179.931,-0.135,-0.806,-1.310,-00.0710,+00.0000,+10.1920,+00.000081,+00.000051,+00.000198
-017.654,-000.291,+179.930,-0.130,-0.766,-1.331,-00.0430,-00.0040,+10.1930,-00.000016,-00.000519,+00.000291
-017.654,-000.290,+179.930,-0.121,-0.786,-1.309,-00.0470,-00.0020,+10.1870,+00.000099,-00.001333,+00.000004
-017.654,-000.290,+179.932,-0.139,-0.786,-1.305,-00.0570,+00.0090,+10.2030,+00.000393,-00.000538,+00.001012
-017.654,-000.290,+179.931,-0.125,-0.781,-1.320,-00.0400,-00.0050,+10.2220,-00.000211,+00.000088,-00.000162
-017.654,-000.290,+179.930,-0.125,-0.791,-1.320,-00.0600,-00.0390,+10.2310,-00.000002,-00.000265,+00.000480
-017.654,-000.290,+179.931,-0.130,-0.766,-1.283,-00.0630,+00.0110,+10.1860,+00.000447,-00.000560,+00.000259
-017.654,-000.291,+179.931,-0.125,-0.776,-1.315,-00.0400,-00.0020,+10.2120,+00.001365,-00.000356,-00.000408
-017.654,-000.290,+179.931,-0.125,-0.801,-1.326,-00.0540,+00.0040,+10.2090,+00.000043,+00.000759,+00.000604
-017.654,-000.290,+179.931,-0.125,-0.796,-1.299,-00.0690,-00.0050,+10.1920,-00.000091,-00.000140,-00.000338
-017.654,-000.290,+179.933,-0.125,-0.761,-1.310,-00.0510,-00.0190,+10.2070,+00.000153,-00.001137,+00.000554
-017.654,-000.291,+179.931,-0.125,-0.786,-1.315,-00.0630,-00.0200,+10.2120,-00.001989,-00.000224,-00.000860
-017.654,-000.292,+179.931,-0.125,-0.776,-1.299,-00.0500,+00.0170,+10.1640,-00.001393,+00.000514,+00.000183
-017.654,-000.293,+179.930,-0.125,-0.776,-1.315,-00.0740,-00.0100,+10.2120,+00.000135,+00.000078,+00.000145
-017.653,-000.292,+179.931,-0.130,-0.811,-1.331,-00.0260,-00.0190,+10.2450,+00.000617,-00.000466,-00.000719
-017.653,-000.292,+179.931,-0.121,-0.761,-1.293,-00.0590,-00.0030,+10.2300,+00.000676,+00.000111,-00.000423
-017.653,-000.291,+179.931,-0.135,-0.771,-1.315,-00.0620,+00.0130,+10.2260,-00.000764,-00.000032,+00.000218
-017.653,-000.291,+179.930,-0.125,-0.791,-1.320,-00.0520,-00.0180,+10.2050,+00.000199,-00.000622,+00.000350
-017.653,-000.290,+179.930,-0.130,-0.806,-1.304,-00.0330,-00.0060,+10.1990,-00.000115,+00.000443,+00.000254
-017.653,-000.289,+179.929,-0.135,-0.776,-1.321,-00.0480,-00.0170,+10.1870,+00.000622,+00.000589,+00.000651
-017.654,-000.288,+179.928,-0.135,-0.810,-1.304,-00.0340,-00.0290,+10.2070,-00.001249,+00.000426,+00.000531
-017.654,-000.289,+179.930,-0.139,-0.801,-1.310,-00.0680,-00.0030,+10.1990,+00.000844,-00.001093,-00.000043
-017.654,-000.288,+179.931,-0.125,-0.776,-1.304,-00.0530,+00.0020,+10.1890,-00.000566,-00.000699,+00.000011
-017.655,-000.288,+179.932,-0.139,-0.786,-1.310,-00.0440,-00.0010,+10.1980,+00.000623,-00.000171,+00.000433
-017.654,-000.289,+179.932,-0.135,-0.811,-1.315,-00.0440,-00.0140,+10.1970,-00.001129,+00.000149,+00.000730
-017.654,-000.289,+179.933,-0.130,-0.771,-1.331,-00.0410,-00.0120,+10.2190,-00.000197,-00.000078,-00.000557
-017.653,-000.291,+179.933,-0.130,-0.796,-1.315,-00.0760,-00.0010,+10.2010,-00.000201,-00.000003,+00.000247
-017.653,-000.292,+179.933,-0.130,-0.791,-1.304,-00.0600,-00.0110,+10.1960,-00.000837,-00.000190,+00.000136
-017.654,-000.292,+179.934,-0.116,-0.776,-1.331,-00.0630,-00.0140,+10.2330,-00.000169,-00.000722,+00.000436
-017.653,-000.291,+179.934,-0.125,-0.781,-1.326,-00.0360,+00.0110,+10.2230,-00.000526,-00.000232,-00.000754
-017.653,-000.289,+179.934,-0.121,-0.791,-1.293,-00.0480,-00.0050,+10.2040,+00.000354,+00.001062,+00.001259
-017.654,-000.288,+179.935,-0.135,-0.786,-1.348,-00.0420,+00.0010,+10.2240,+00.000667,-00.000403,-00.001149
-017.654,-000.289,+179.935,-0.130,-0.766,-1.315,-00.0420,-00.0190,+10.1950,+00.000390,-00.000233,-00.000639
-017.654,-000.289,+179.936,-0.139,-0.810,-1.305,-00.0530,-00.0050,+10.1970,+00.000156,-00.000103,-00.000982
-017.654,-000.290,+179.937,-0.125,-0.786,-1.331,-00.0580,-00.0090,+10.2100,-00.000399,-00.000011,-00.000517
-017.654,-000.289,+179.937,-0.125,-0.796,-1.310,-00.0410,-00.0030,+10.2470,+00.000578,+00.000713,-00.000070
-017.654,-000.289,+179.937,-0.125,-0.801,-1.304,-00.0610,-00.0020,+10.2270,+00.000485,-00.000112,-00.000328
-017.653,-000.289,+179.937,-0.130,-0.801,-1.331,-00.0460,+00.0060,+10.2070,-00.000360,+00.000077,-00.000575
-017.653,-000.290,+179.938,-0.135,-0.801,-1.326,-00.0550,+00.0220,+10.2010,+00.000034,-00.000440,-00.000341
-017.653,-000.291,+179.938,-0.135,-0.806,-1.321,-00.0710,+00.0020,+10.2020,-00.000502,-00.000292,-00.000657
-017.653,-000.291,+179.937,-0.135,-0.776,-1.326,-00.0630,-00.0240,+10.1980,-00.000794,+00.000213,+00.000501
-017.654,-000.291,+179.937,-0.135,-0.806,-1.331,-00.0680,-00.0130,+10.1850,-00.000045,-00.000950,-00.000047
-017.654,-000.290,+179.937,-0.139,-0.786,-1.305,-00.0660,-00.0080,+10.2080,+00.000980,-00.000901,+00.001527
-017.654,-000.290,+179.937,-0.121,-0.786,-1.309,-00.0520,-00.0260,+10.1970,-00.000207,-00.001105,+00.000300
-017.654,-000.290,+179.936,-0.130,-0.796,-1.347,-00.0340,-00.0320,+10.1800,+00.001524,-00.000340,-00.000165
-017.654,-000.290,+179.935,-0.135,-0.801,-1.288,-00.0570,-00.0130,+10.2130,-00.000163,-00.000143,-00.000243
-017.654,-000.290,+179.935,-0.125,-0.786,-1.326,-00.0630,-00.0190,+10.2010,-00.001257,+00.000224,+00.001108
-017.654,-000.290,+179.935,-0.135,-0.771,-1.315,-00.0590,+00.0100,+10.2290,+00.000197,+00.000571,-00.000096
-017.654,-000.289,+179.935,-0.135,-0.815,-1.299,-00.0620,-00.0130,+10.1730,+00.000413,-00.000925,+00.000008
-017.655,-000.289,+179.935,-0.125,-0.771,-1.331,-00.0520,-00.0170,+10.2160,-00.000530,+00.000217,-00.000171
-017.654,-000.288,+179.933,-0.139,-0.796,-1.310,-00.0470,-00.0210,+10.2180,-00.001021,-00.000370,-00.000841
-017.654,-000.288,+179.934,-0.135,-0.776,-1.315,-00.0510,-00.0050,+10.1890,-00.000537,-00.000162,+00.001617
-017.654,-000.288,+179.935,-0.135,-0.771,-1.310,-00.0570,+00.0130,+10.2050,+00.000821,-00.000466,-00.000905
-017.654,-000.287,+179.936,-0.125,-0.771,-1.331,-00.0660,+00.0000,+10.1870,+00.001235,-00.000976,+00.000625
-017.654,-000.287,+179.936,-0.135,-0.810,-1.299,-00.0610,+00.0140,+10.2130,-00.000739,+00.000232,-00.000211
-017.655,-000.288,+179.937,-0.121,-0.806,-1.309,-00.0590,-00.0120,+10.2020,-00.000067,+00.000029,-00.000257
-017.654,-000.288,+179.936,-0.139,-0.776,-1.326,-00.0800,-00.0150,+10.1930,+00.000822,-00.000665,+00.000627
-017.655,-000.289,+179.937,-0.139,-0.815,-1.299,-00.0620,+00.0320,+10.2180,-00.000515,-00.000331,-00.000523
-017.655,-000.289,+179.936,-0.130,-0.791,-1.315,-00.0470,-00.0010,+10.2380,-00.000047,+00.001672,-00.000342
-017.656,-000.289,+179.935,-0.130,-0.806,-1.315,-00.0370,+00.0060,+10.2050,-00.000116,+00.000809,-00.000520
-017.656,-000.289,+179.936,-0.130,-0.810,-1.293,-00.0380,+00.0030,+10.2310,+00.000863,-00.000133,+00.002309
-017.657,-000.290,+179.937,-0.135,-0.786,-1.310,-00.0440,-00.0150,+10.2090,+00.001246,-00.001627,-00.000199
-017.657,-000.290,+179.938,-0.116,-0.786,-1.315,-00.0360,+00.0050,+10.1990,+00.000496,-00.000028,+00.000812
-017.657,-000.291,+179.938,-0.135,-0.786,-1.299,-00.0710,+00.0010,+10.2570,-00.000461,+00.000514,+00.000085
-017.657,-000.291,+179.939,-0.135,-0.776,-1.321,-00.0560,-00.0050,+10.2250,+00.000404,-00.001064,-00.000480
-017.657,-000.291,+179.939,-0.121,-0.761,-1.315,-00.0590,+00.0140,+10.1740,-00.001056,-00.000234,+00.000367
-017.657,-000.290,+179.940,-0.130,-0.801,-1.294,-00.0360,-00.0160,+10.2380,-00.000444,-00.000129,-00.000382
-017.658,-000.291,+179.940,-0.130,-0.761,-1.326,-00.0570,+00.0030,+10.2220,-00.000283,-00.001035,+00.000425
-017.658,-000.291,+179.940,-0.121,-0.766,-1.320,-00.0540,-00.0150,+10.2010,+00.000114,-00.000652,+00.000434
-017.658,-000.291,+179.942,-0.130,-0.796,-1.310,-00.0490,-00.0120,+10.1990,+00.000214,-00.000115,-00.001360
-017.659,-000.291,+179.941,-0.135,-0.801,-1.342,-00.0670,-00.0150,+10.2040,-00.001151,-00.000601,+00.000539
-017.660,-000.290,+179.941,-0.121,-0.791,-1.320,-00.0550,-00.0020,+10.2290,+00.000369,+00.000159,-00.000378
-017.660,-000.291,+179.941,-0.135,-0.791,-1.310,-00.0550,-00.0200,+10.2260,+00.000277,+00.000146,+00.000787
-017.660,-000.291,+179.941,-0.125,-0.752,-1.331,-00.0240,-00.0110,+10.1940,-00.000274,+00.000744,-00.000628
-017.659,-000.290,+179.941,-0.130,-0.796,-1.337,-00.0300,+00.0010,+10.2070,-00.000594,-00.000107,+00.000164
-017.660,-000.291,+179.941,-0.135,-0.796,-1.294,-00.0690,-00.0410,+10.2000,-00.000650,-00.001443,+00.000808
-017.661,-000.291,+179.940,-0.135,-0.781,-1.331,-00.0700,-00.0260,+10.2210,+00.000380,-00.000128,+00.001014
-017.662,-000.290,+179.940,-0.130,-0.806,-1.320,-00.0700,-00.0070,+10.2250,-00.000304,-00.000353,+00.000817
-017.661,-000.290,+179.940,-0.125,-0.786,-1.310,-00.0290,-00.0040,+10.1680,-00.000230,-00.000188,+00.000760
-017.661,-000.290,+179.940,-0.121,-0.762,-1.331,-00.0610,-00.0200,+10.2670,+00.000120,+00.000397,-00.000469
-017.661,-000.291,+179.939,-0.130,-0.796,-1.320,-00.0540,-00.0130,+10.2080,-00.000744,-00.001263,-00.000285
-017.661,-000.290,+179.939,-0.139,-0.801,-1.299,-00.0740,-00.0160,+10.1960,-00.000511,+00.000482,+00.000674
-017.660,-000.289,+179.939,-0.121,-0.781,-1.309,-00.0470,+00.0130,+10.2390,+00.000050,-00.000651,-00.000488
-017.660,-000.289,+179.939,-0.130,-0.806,-1.320,-00.0530,-00.0030,+10.2210,+00.000342,-00.000565,+00.000113
-017.659,-000.289,+179.939,-0.130,-0.815,-1.299,-00.0570,-00.0190,+10.1900,+00.001010,+00.001166,-00.000191
-017.659,-000.289,+179.939,-0.135,-0.747,-1.310,-00.0670,-00.0190,+10.2270,+00.000102,-00.000842,+00.000088
-017.659,-000.290,+179.939,-0.144,-0.801,-1.337,-00.0620,+00.0110,+10.1870,-00.000728,-00.000718,+00.000977
-017.660,-000.291,+179.940,-0.130,-0.801,-1.294,-00.0520,-00.0030,+10.1960,-00.000143,+00.000485,+00.001127
-017.660,-000.291,+179.939,-0.139,-0.781,-1.316,-00.0520,-00.0190,+10.2450,+00.000331,+00.000203,-00.000003
-017.659,-000.291,+179.938,-0.125,-0.796,-1.315,-00.0450,-00.0230,+10.1870,+00.000424,-00.000450,-00.001550
-017.658,-000.291,+179.938,-0.125,-0.811,-1.304,-00.0550,-00.0140,+10.2250,+00.000723,-00.000769,-00.000213
-017.659,-000.292,+179.938,-0.139,-0.791,-1.310,-00.0540,-00.0230,+10.1790,+00.000476,+00.000634,+00.000318
-017.660,-000.293,+179.938,-0.135,-0.756,-1.316,-00.0630,-00.0120,+10.2290,-00.000251,+00.000240,+00.000376
-017.660,-000.293,+179.937,-0.135,-0.805,-1.288,-00.0750,-00.0080,+10.2120,-00.001056,-00.000159,-00.000291
-017.660,-000.293,+179.938,-0.125,-0.761,-1.315,-00.0570,-00.0020,+10.2080,-00.000610,-00.000372,-00.000013
-017.660,-000.293,+179.939,-0.139,-0.781,-1.316,-00.0540,+00.0030,+10.2040,-00.000584,+00.000279,-00.000368
-017.660,-000.293,+179.939,-0.139,-0.781,-1.305,-00.0630,+00.0030,+10.2450,-00.000253,-00.000234,+00.000709
-017.660,-000.292,+179.940,-0.130,-0.766,-1.315,-00.0740,-00.0070,+10.2190,+00.000412,+00.000623,+00.000602
-017.661,-000.291,+179.940,-0.135,-0.810,-1.310,-00.0350,-00.0040,+10.2110,-00.000558,-00.000518,+00.000106
-017.661,-000.290,+179.940,-0.135,-0.815,-1.299,-00.0420,-00.0280,+10.2190,-00.000088,-00.001135,+00.000812
-017.661,-000.291,+179.940,-0.125,-0.786,-1.336,-00.0460,+00.0130,+10.1980,+00.000211,-00.000016,+00.000226
-017.660,-000.291,+179.940,-0.130,-0.806,-1.326,-00.0650,-00.0010,+10.1800,+00.000229,+00.000225,-00.000673
-017.660,-000.293,+179.941,-0.130,-0.806,-1.310,-00.0760,-00.0030,+10.2510,-00.000091,+00.000491,+00.000681
-017.660,-000.293,+179.943,-0.121,-0.771,-1.309,-00.0550,+00.0080,+10.2290,+00.000963,+00.000194,+00.000380
-017.659,-000.295,+179.942,-0.130,-0.786,-1.310,-00.0770,+00.0010,+10.2310,-00.000129,+00.000266,+00.000162
-017.659,-000.295,+179.941,-0.135,-0.771,-1.299,-00.0450,-00.0270,+10.2030,-00.000264,+00.000023,+00.000279
-017.660,-000.295,+179.941,-0.135,-0.786,-1.315,-00.0450,-00.0120,+10.2190,+00.000422,-00.000356,-00.000236
-017.660,-000.295,+179.940,-0.130,-0.791,-1.315,-00.0450,+00.0010,+10.2170,+00.001531,+00.000127,-00.000133
-017.660,-000.295,+179.941,-0.139,-0.791,-1.299,-00.0610,+00.0150,+10.2090,+00.000017,+00.000655,+00.000968
-017.661,-000.296,+179.939,-0.139,-0.776,-1.316,-00.0620,-00.0480,+10.2230,-00.000447,+00.000086,-00.000386
-017.661,-000.296,+179.938,-0.130,-0.786,-1.299,-00.0550,-00.0120,+10.2160,+00.000629,-00.000308,+00.000648
-017.661,-000.296,+179.938,-0.116,-0.766,-1.309,-00.0630,+00.0070,+10.1890,-00.000820,-00.000407,+00.000323
-017.661,-000.295,+179.939,-0.125,-0.771,-1.326,-00.0570,-00.0260,+10.2210,+00.000247,-00.001803,+00.000177
-017.661,-000.294,+179.939,-0.135,-0.776,-1.326,-00.0610,+00.0020,+10.2000,-00.000466,-00.001245,+00.000450
-017.662,-000.293,+179.939,-0.125,-0.791,-1.288,-00.0570,-00.0210,+10.2080,-00.000461,-00.000437,-00.000873
-017.663,-000.293,+179.939,-0.135,-0.766,-1.315,-00.0670,-00.0020,+10.2130,-00.000511,+00.000362,+00.000607
-017.663,-000.293,+179.940,-0.130,-0.801,-1.320,-00.0500,+00.0010,+10.1970,-00.000280,-00.000230,+00.002264
-017.664,-000.293,+179.939,-0.135,-0.751,-1.294,-00.0730,+00.0020,+10.1810,-00.001812,+00.000919,+00.000806
-017.665,-000.293,+179.938,-0.135,-0.781,-1.321,-00.0570,-00.0450,+10.2290,+00.000527,-00.000393,+00.000098
-017.665,-000.294,+179.938,-0.135,-0.786,-1.310,-00.0720,+00.0110,+10.2230,-00.001243,-00.001022,+00.000835
-017.666,-000.294,+179.937,-0.130,-0.801,-1.310,-00.0550,-00.0120,+10.2300,-00.000183,+00.000123,+00.000618
-017.665,-000.294,+179.937,-0.125,-0.791,-1.310,-00.0660,-00.0160,+10.2200,-00.000522,-00.001575,-00.000031
-017.665,-000.294,+179.937,-0.130,-0.806,-1.320,-00.0430,-00.0140,+10.2020,-00.000026,+00.000272,+00.000544
-017.666,-000.295,+179.936,-0.125,-0.781,-1.299,-00.0560,-00.0410,+10.2050,+00.000433,-00.000350,+00.000046
-017.666,-000.295,+179.936,-0.130,-0.806,-1.320,-00.0370,-00.0050,+10.2130,-00.000004,-00.000742,+00.000368
-017.666,-000.294,+179.935,-0.125,-0.811,-1.315,-00.0810,+00.0050,+10.2080,-00.000555,-00.000409,+00.000187
-017.666,-000.294,+179.935,-0.121,-0.771,-1.304,-00.0460,-00.0210,+10.2350,-00.000599,-00.001082,+00.000452
-017.667,-000.294,+179.935,-0.130,-0.752,-1.315,-00.0490,-00.0380,+10.2020,+00.000019,+00.001294,+00.000915
-017.667,-000.294,+179.934,-0.130,-0.776,-1.315,-00.0580,-00.0140,+10.2100,-00.000157,+00.000205,-00.000349
-017.666,-000.294,+179.935,-0.121,-0.816,-1.309,-00.0780,+00.0060,+10.1970,+00.000467,+00.000398,-00.000460
-017.666,-000.295,+179.935,-0.125,-0.791,-1.326,-00.0580,-00.0060,+10.1640,+00.000678,+00.000689,+00.000545
-017.665,-000.294,+179.935,-0.121,-0.771,-1.309,-00.0460,-00.0450,+10.2010,+00.000392,-00.000810,+00.000311
-017.666,-000.293,+179.935,-0.139,-0.791,-1.294,-00.0280,-00.0220,+10.2230,-00.000596,-00.000221,+00.000375
-017.665,-000.292,+179.934,-0.121,-0.766,-1.336,-00.0550,-00.0120,+10.2070,-00.001622,-00.000105,+00.000679
-017.666,-000.292,+179.933,-0.135,-0.786,-1.321,-00.0360,-00.0150,+10.2110,-00.000491,-00.000068,+00.000978
-017.666,-000.291,+179.932,-0.130,-0.801,-1.294,-00.0350,-00.0260,+10.2040,-00.000042,-00.000376,+00.001068
-017.665,-000.291,+179.932,-0.130,-0.786,-1.326,-00.0560,-00.0030,+10.2090,+00.000330,-00.000197,-00.000370
-017.666,-000.292,+179.932,-0.130,-0.796,-1.294,-00.0640,+00.0140,+10.2450,-00.000226,-00.000062,+00.000549
-017.665,-000.291,+179.932,-0.135,-0.806,-1.304,-00.0410,-00.0290,+10.1880,+00.000180,-00.001071,-00.000600
-017.665,-000.291,+179.932,-0.121,-0.796,-1.325,-00.0540,+00.0130,+10.2320,-00.000684,+00.000737,-00.000804
-017.665,-000.291,+179.932,-0.130,-0.752,-1.315,-00.0560,-00.0140,+10.2180,-00.000211,-00.000125,-00.000164
-017.664,-000.291,+179.932,-0.116,-0.786,-1.298,-00.0320,-00.0150,+10.2030,-00.000289,+00.000312,-00.000374
-017.664,-000.290,+179.932,-0.130,-0.756,-1.315,-00.0320,-00.0030,+10.1790,-00.000043,-00.001186,-00.000049
-017.664,-000.291,+179.931,-0.121,-0.776,-1.309,-00.0430,-00.0200,+10.2040,-00.000562,+00.000252,-00.001233
-017.664,-000.291,+179.932,-0.135,-0.801,-1.304,-00.0540,-00.0010,+10.2370,-00.000567,-00.000071,+00.000805
-017.664,-000.291,+179.931,-0.135,-0.796,-1.310,-00.0520,-00.0190,+10.2270,-00.000123,-00.000855,+00.000784
-017.664,-000.291,+179.932,-0.130,-0.752,-1.315,-00.0680,-00.0250,+10.2160,+00.001256,+00.000060,-00.000535
-017.664,-000.291,+179.932,-0.139,-0.796,-1.294,-00.0500,+00.0070,+10.2240,-00.000654,+00.000534,-00.000761
-017.665,-000.291,+179.931,-0.125,-0.781,-1.326,-00.0470,-00.0310,+10.1970,-00.000389,-00.000314,+00.000520
-017.666,-000.291,+179.932,-0.121,-0.806,-1.320,-00.0450,+00.0010,+10.2230,-00.000541,-00.000063,+00.000283
-017.665,-000.290,+179.933,-0.125,-0.801,-1.304,-00.0320,-00.0120,+10.2230,+00.001090,-00.001012,-00.000592
-017.664,-000.289,+179.932,-0.125,-0.771,-1.299,-00.0310,-00.0150,+10.2090,+00.000165,-00.001325,-00.000414
-017.664,-000.289,+179.931,-0.130,-0.761,-1.321,-00.0710,-00.0160,+10.2020,-00.000486,-00.000274,+00.000688
-017.664,-000.289,+179.931,-0.125,-0.761,-1.288,-00.0360,-00.0100,+10.2070,-00.001152,-00.000871,-00.001192
-017.664,-000.290,+179.932,-0.126,-0.796,-1.352,-00.0640,-00.0040,+10.1930,-00.000958,+00.000622,-00.000276
